5,481667e+002;5,423271e-003
5,486489e+002;4,964175e-003
5,491310e+002;4,544034e-003
5,496131e+002;4,255376e-003
5,500952e+002;4,176484e-003
5,505773e+002;4,339905e-003
5,510594e+002;4,721427e-003
5,515416e+002;5,246731e-003
5,520237e+002;5,818171e-003
5,525058e+002;6,346283e-003
5,529879e+002;6,762653e-003
5,534700e+002;7,037289e-003
5,539521e+002;7,170395e-003
5,544343e+002;7,181208e-003
5,549164e+002;7,093093e-003
5,553985e+002;6,926781e-003
5,558806e+002;6,700532e-003
5,563627e+002;6,434549e-003
5,568448e+002;6,160764e-003
5,573270e+002;5,921713e-003
5,578091e+002;5,760885e-003
5,582912e+002;5,713277e-003
5,587733e+002;5,790199e-003
5,592554e+002;5,976500e-003
5,597375e+002;6,234505e-003
5,602197e+002;6,519470e-003
5,607018e+002;6,790519e-003
5,611839e+002;7,017354e-003
5,616660e+002;7,183801e-003
5,621481e+002;7,279920e-003
5,626302e+002;7,295993e-003
5,631124e+002;7,222004e-003
5,635945e+002;7,051703e-003
5,640766e+002;6,792303e-003
5,645587e+002;6,472316e-003
5,650408e+002;6,146044e-003
5,655229e+002;5,879259e-003
5,660051e+002;5,731843e-003
5,664872e+002;5,739531e-003
5,669693e+002;5,896824e-003
5,674514e+002;6,157538e-003
5,679335e+002;6,444672e-003
5,684156e+002;6,679031e-003
5,688978e+002;6,795938e-003
5,693799e+002;6,765379e-003
5,698620e+002;6,594247e-003
5,703441e+002;6,319723e-003
5,708262e+002;5,992692e-003
5,713083e+002;5,661041e-003
5,717905e+002;5,364461e-003
5,722726e+002;5,127122e-003
5,727547e+002;4,958612e-003
5,732368e+002;4,857812e-003
5,737189e+002;4,816031e-003
5,742010e+002;4,820755e-003
5,746832e+002;4,860291e-003
5,751653e+002;4,928047e-003
5,756474e+002;5,025545e-003
5,761295e+002;5,161891e-003
5,766116e+002;5,348896e-003
5,770938e+002;5,593338e-003
5,775759e+002;5,890107e-003
5,780580e+002;6,218236e-003
5,785401e+002;6,540963e-003
5,790222e+002;6,814517e-003
5,795043e+002;6,997386e-003
5,799865e+002;7,057866e-003
5,804686e+002;6,985870e-003
5,809507e+002;6,794491e-003
5,814328e+002;6,516005e-003
5,819149e+002;6,189365e-003
5,823970e+002;5,853903e-003
5,828792e+002;5,542660e-003
5,833613e+002;5,280806e-003
5,838434e+002;5,089338e-003
5,843255e+002;4,982240e-003
5,848076e+002;4,963907e-003
5,852897e+002;5,022462e-003
5,857719e+002;5,130005e-003
5,862540e+002;5,246295e-003
5,867361e+002;5,326086e-003
5,872182e+002;5,335713e-003
5,877003e+002;5,260347e-003
5,881824e+002;5,109520e-003
5,886646e+002;4,911527e-003
5,891467e+002;4,707426e-003
5,896288e+002;4,536835e-003
5,901109e+002;4,426995e-003
5,905930e+002;4,391648e-003
5,910751e+002;4,429941e-003
5,915573e+002;4,530440e-003
5,920394e+002;4,674435e-003
5,925215e+002;4,841394e-003
5,930036e+002;5,008786e-003
5,934857e+002;5,153710e-003
5,939678e+002;5,255551e-003
5,944500e+002;5,298213e-003
5,949321e+002;5,273427e-003
5,954142e+002;5,183988e-003
5,958963e+002;5,043680e-003
5,963784e+002;4,873124e-003
5,968605e+002;4,691650e-003
5,973427e+002;4,513332e-003
5,978248e+002;4,342784e-003
5,983069e+002;4,178224e-003
5,987890e+002;4,018308e-003
5,992711e+002;3,867076e-003
5,997532e+002;3,736851e-003
6,002354e+002;3,644821e-003
6,007175e+002;3,604359e-003
6,011996e+002;3,618893e-003
6,016817e+002;3,678302e-003
6,021638e+002;3,764490e-003
6,026459e+002;3,856178e-003
6,031281e+002;3,939392e-003
6,036102e+002;4,011352e-003
6,040923e+002;4,080448e-003
6,045744e+002;4,161330e-003
6,050565e+002;4,266920e-003
6,055386e+002;4,403531e-003
6,060208e+002;4,568778e-003
6,065029e+002;4,752915e-003
6,069850e+002;4,943698e-003
6,074671e+002;5,130843e-003
6,079492e+002;5,305324e-003
6,084313e+002;5,458601e-003
6,089135e+002;5,581356e-003
6,093956e+002;5,659463e-003
6,098777e+002;5,678329e-003
6,103598e+002;5,626902e-003
6,108419e+002;5,503598e-003
6,113240e+002;5,320418e-003
6,118062e+002;5,102077e-003
6,122883e+002;4,881569e-003
6,127704e+002;4,687798e-003
6,132525e+002;4,539447e-003
6,137346e+002;4,438543e-003
6,142167e+002;4,372202e-003
6,146989e+002;4,316178e-003
6,151810e+002;4,244134e-003
6,156631e+002;4,137144e-003
6,161452e+002;3,989081e-003
6,166273e+002;3,809580e-003
6,171094e+002;3,621566e-003
6,175916e+002;3,456377e-003
6,180737e+002;3,342703e-003
6,185558e+002;3,299865e-003
6,190379e+002;3,333053e-003
6,195200e+002;3,433133e-003
6,200021e+002;3,580171e-003
6,204843e+002;3,750787e-003
6,209664e+002;3,928124e-003
6,214485e+002;4,103426e-003
6,219306e+002;4,278900e-003
6,224127e+002;4,460972e-003
6,228948e+002;4,653268e-003
6,233770e+002;4,847793e-003
6,238591e+002;5,023367e-003
6,243412e+002;5,146769e-003
6,248233e+002;5,186906e-003
6,253054e+002;5,126552e-003
6,257875e+002;4,974766e-003
6,262697e+002;4,767186e-003
6,267518e+002;4,561311e-003
6,272339e+002;4,418660e-003
6,277160e+002;4,382879e-003
6,281981e+002;4,470646e-003
6,286802e+002;4,665693e-003
6,291624e+002;4,926472e-003
6,296445e+002;5,194786e-003
6,301266e+002;5,416024e-003
6,306087e+002;5,549909e-003
6,310908e+002;5,576120e-003
6,315729e+002;5,496585e-003
6,320551e+002;5,329340e-003
6,325372e+002;5,103452e-003
6,330193e+002;4,849301e-003
6,335014e+002;4,600154e-003
6,339835e+002;4,386293e-003
6,344656e+002;4,231386e-003
6,349478e+002;4,151528e-003
6,354299e+002;4,149287e-003
6,359120e+002;4,214356e-003
6,363941e+002;4,322436e-003
6,368762e+002;4,442627e-003
6,373583e+002;4,542494e-003
6,378405e+002;4,593089e-003
6,383226e+002;4,577585e-003
6,388047e+002;4,493344e-003
6,392868e+002;4,352656e-003
6,397689e+002;4,181402e-003
6,402510e+002;4,016201e-003
6,407332e+002;3,898268e-003
6,412153e+002;3,861660e-003
6,416974e+002;3,929629e-003
6,421795e+002;4,103627e-003
6,426616e+002;4,362463e-003
6,431437e+002;4,662110e-003
6,436259e+002;4,946748e-003
6,441080e+002;5,161791e-003
6,445901e+002;5,263332e-003
6,450722e+002;5,232344e-003
6,455543e+002;5,076834e-003
6,460364e+002;4,827925e-003
6,465186e+002;4,528029e-003
6,470007e+002;4,224427e-003
6,474828e+002;3,958718e-003
6,479649e+002;3,759845e-003
6,484470e+002;3,647327e-003
6,489291e+002;3,628850e-003
6,494113e+002;3,701661e-003
6,498934e+002;3,851565e-003
6,503755e+002;4,055631e-003
6,508576e+002;4,281208e-003
6,513397e+002;4,490599e-003
6,518218e+002;4,650153e-003
6,523040e+002;4,734759e-003
6,527861e+002;4,735630e-003
6,532682e+002;4,661808e-003
6,537503e+002;4,536434e-003
6,542324e+002;4,390142e-003
6,547145e+002;4,249220e-003
6,551967e+002;4,133498e-003
6,556788e+002;4,050246e-003
6,561609e+002;3,997675e-003
6,566431e+002;3,967345e-003
6,571251e+002;3,949323e-003
6,576073e+002;3,934076e-003
6,580894e+002;3,913614e-003
6,585715e+002;3,882220e-003
6,590536e+002;3,837324e-003
6,595358e+002;3,780299e-003
6,600178e+002;3,716866e-003
6,605000e+002;3,657986e-003
6,609821e+002;3,616153e-003
6,614642e+002;3,601319e-003
6,619463e+002;3,618392e-003
6,624285e+002;3,662731e-003
6,629105e+002;3,723282e-003
6,633927e+002;3,784043e-003
6,638748e+002;3,831909e-003
6,643569e+002;3,858518e-003
6,648390e+002;3,862496e-003
6,653212e+002;3,847119e-003
6,658032e+002;3,817869e-003
6,662854e+002;3,779397e-003
6,667675e+002;3,734311e-003
6,672496e+002;3,684852e-003
6,677317e+002;3,633962e-003
6,682139e+002;3,587922e-003
6,686959e+002;3,552343e-003
6,691781e+002;3,529293e-003
6,696602e+002;3,514729e-003
6,701423e+002;3,503272e-003
6,706244e+002;3,490445e-003
6,711066e+002;3,474513e-003
6,715886e+002;3,456377e-003
6,720708e+002;3,438743e-003
6,725529e+002;3,425752e-003
6,730350e+002;3,421243e-003
6,735171e+002;3,427321e-003
6,739993e+002;3,446158e-003
6,744813e+002;3,481027e-003
6,749635e+002;3,536341e-003
6,754456e+002;3,619027e-003
6,759277e+002;3,733810e-003
6,764098e+002;3,879312e-003
6,768920e+002;4,045163e-003
6,773740e+002;4,213085e-003
6,778562e+002;4,360455e-003
6,783383e+002;4,467834e-003
6,788204e+002;4,526657e-003
6,793025e+002;4,540251e-003
6,797847e+002;4,524715e-003
6,802667e+002;4,500174e-003
6,807489e+002;4,485142e-003
6,812310e+002;4,488825e-003
6,817131e+002;4,510720e-003
6,821952e+002;4,542996e-003
6,826774e+002;4,578489e-003
6,831594e+002;4,614051e-003
6,836416e+002;4,651895e-003
6,841237e+002;4,696205e-003
6,846058e+002;4,747856e-003
6,850879e+002;4,799815e-003
6,855701e+002;4,839048e-003
6,860521e+002;4,849804e-003
6,865343e+002;4,821425e-003
6,870164e+002;4,755829e-003
6,874985e+002;4,667602e-003
6,879806e+002;4,580598e-003
6,884628e+002;4,519057e-003
6,889448e+002;4,500911e-003
6,894270e+002;4,532215e-003
6,899091e+002;4,610870e-003
6,903912e+002;4,730404e-003
6,908733e+002;4,887868e-003
6,913555e+002;5,083203e-003
6,918375e+002;5,317466e-003
6,923197e+002;5,586893e-003
6,928018e+002;5,878083e-003
6,932839e+002;6,169199e-003
6,937660e+002;6,435558e-003
6,942482e+002;6,657295e-003
6,947302e+002;6,829225e-003
6,952124e+002;6,963681e-003
6,956945e+002;7,088782e-003
6,961766e+002;7,236120e-003
6,966587e+002;7,431570e-003
6,971409e+002;7,685585e-003
6,976229e+002;7,991010e-003
6,981051e+002;8,326710e-003
6,985872e+002;8,666658e-003
6,990693e+002;8,988909e-003
6,995514e+002;9,279817e-003
7,000336e+002;9,535322e-003
7,005156e+002;9,757190e-003
7,009978e+002;9,948286e-003
7,014799e+002;1,010942e-002
7,019620e+002;1,023838e-002
7,024441e+002;1,033301e-002
7,029263e+002;1,039297e-002
7,034083e+002;1,042124e-002
7,038905e+002;1,042422e-002
7,043726e+002;1,041027e-002
7,048547e+002;1,038893e-002
7,053368e+002;1,037254e-002
7,058190e+002;1,037637e-002
7,063010e+002;1,042100e-002
7,067832e+002;1,052802e-002
7,072653e+002;1,071531e-002
7,077474e+002;1,099059e-002
7,082295e+002;1,134835e-002
7,087117e+002;1,176958e-002
7,091937e+002;1,222686e-002
7,096759e+002;1,269602e-002
7,101580e+002;1,316111e-002
7,106401e+002;1,362120e-002
7,111222e+002;1,408838e-002
7,116044e+002;1,458440e-002
7,120864e+002;1,513214e-002
7,125686e+002;1,574887e-002
7,130507e+002;1,644672e-002
7,135328e+002;1,723228e-002
7,140149e+002;1,810911e-002
7,144971e+002;1,907876e-002
7,149791e+002;2,013908e-002
7,154613e+002;2,128062e-002
7,159434e+002;2,248233e-002
7,164255e+002;2,371449e-002
7,169076e+002;2,493956e-002
7,173898e+002;2,612087e-002
7,178718e+002;2,723236e-002
7,183540e+002;2,825933e-002
7,188361e+002;2,919881e-002
7,193182e+002;3,005066e-002
7,198003e+002;3,080639e-002
7,202825e+002;3,144245e-002
7,207645e+002;3,192230e-002
7,212467e+002;3,220593e-002
7,217288e+002;3,226774e-002
7,222109e+002;3,210735e-002
7,226930e+002;3,175251e-002
7,231752e+002;3,124679e-002
7,236572e+002;3,063889e-002
7,241394e+002;2,996850e-002
7,246215e+002;2,925775e-002
7,251036e+002;2,852062e-002
7,255857e+002;2,776889e-002
7,260679e+002;2,702124e-002
7,265499e+002;2,630835e-002
7,270321e+002;2,566412e-002
7,275142e+002;2,511741e-002
7,279963e+002;2,468237e-002
7,284784e+002;2,435440e-002
7,289606e+002;2,411223e-002
7,294426e+002;2,392587e-002
7,299248e+002;2,376817e-002
7,304069e+002;2,361739e-002
7,308890e+002;2,346068e-002
7,313711e+002;2,329029e-002
7,318533e+002;2,309778e-002
7,323353e+002;2,287392e-002
7,328175e+002;2,261024e-002
7,332996e+002;2,230423e-002
7,337817e+002;2,196480e-002
7,342638e+002;2,161220e-002
7,347460e+002;2,127752e-002
7,352280e+002;2,099137e-002
7,357102e+002;2,078020e-002
7,361923e+002;2,066030e-002
7,366744e+002;2,063501e-002
7,371565e+002;2,069554e-002
7,376387e+002;2,082139e-002
7,381207e+002;2,098369e-002
7,386029e+002;2,114357e-002
7,390850e+002;2,125766e-002
7,395671e+002;2,128483e-002
7,400492e+002;2,119075e-002
7,405314e+002;2,096091e-002
7,410134e+002;2,060655e-002
7,414956e+002;2,016542e-002
7,419777e+002;1,969034e-002
7,424598e+002;1,923899e-002
7,429419e+002;1,885779e-002
7,434241e+002;1,857008e-002
7,439061e+002;1,837802e-002
7,443883e+002;1,826590e-002
7,448704e+002;1,821134e-002
7,453525e+002;1,819210e-002
7,458346e+002;1,819213e-002
7,463168e+002;1,820132e-002
7,467988e+002;1,821069e-002
7,472810e+002;1,820913e-002
7,477631e+002;1,818259e-002
7,482452e+002;1,811450e-002
7,487273e+002;1,799257e-002
7,492095e+002;1,781126e-002
7,496915e+002;1,757431e-002
7,501737e+002;1,729165e-002
7,506558e+002;1,697800e-002
7,511379e+002;1,664787e-002
7,516200e+002;1,631411e-002
7,521022e+002;1,599030e-002
7,525842e+002;1,569016e-002
7,530664e+002;1,542606e-002
7,535485e+002;1,520811e-002
7,540306e+002;1,504020e-002
7,545127e+002;1,491704e-002
7,549949e+002;1,482508e-002
7,554769e+002;1,474617e-002
7,559591e+002;1,466240e-002
7,564412e+002;1,456124e-002
7,569233e+002;1,443904e-002
7,574054e+002;1,430125e-002
7,578876e+002;1,415872e-002
7,583696e+002;1,402394e-002
7,588518e+002;1,390839e-002
7,593339e+002;1,382009e-002
7,598160e+002;1,376332e-002
7,602981e+002;1,373904e-002
7,607803e+002;1,374468e-002
7,612623e+002;1,377392e-002
7,617445e+002;1,381619e-002
7,622266e+002;1,385885e-002
7,627087e+002;1,388882e-002
7,631908e+002;1,389587e-002
7,636730e+002;1,387568e-002
7,641550e+002;1,382950e-002
7,646372e+002;1,376270e-002
7,651193e+002;1,368063e-002
7,656014e+002;1,358623e-002
7,660835e+002;1,347882e-002
7,665657e+002;1,335771e-002
7,670477e+002;1,322615e-002
7,675299e+002;1,309503e-002
7,680120e+002;1,298396e-002
7,684941e+002;1,291658e-002
7,689762e+002;1,291094e-002
7,694584e+002;1,297331e-002
7,699404e+002;1,309111e-002
7,704226e+002;1,323592e-002
7,709047e+002;1,336666e-002
7,713868e+002;1,344253e-002
7,718689e+002;1,343419e-002
7,723511e+002;1,333062e-002
7,728331e+002;1,314175e-002
7,733153e+002;1,289705e-002
7,737974e+002;1,263792e-002
7,742795e+002;1,240544e-002
7,747616e+002;1,223368e-002
7,752438e+002;1,214153e-002
7,757258e+002;1,212620e-002
7,762080e+002;1,216348e-002
7,766901e+002;1,221241e-002
7,771722e+002;1,222853e-002
7,776543e+002;1,217131e-002
7,781365e+002;1,202117e-002
7,786185e+002;1,178404e-002
7,791007e+002;1,149316e-002
7,795828e+002;1,119678e-002
7,800649e+002;1,094587e-002
7,805470e+002;1,077930e-002
7,810292e+002;1,071039e-002
7,815112e+002;1,072778e-002
7,819934e+002;1,080016e-002
7,824755e+002;1,088967e-002
7,829576e+002;1,095875e-002
7,834397e+002;1,098043e-002
7,839219e+002;1,094047e-002
7,844039e+002;1,083420e-002
7,848861e+002;1,066369e-002
7,853682e+002;1,043661e-002
7,858503e+002;1,016674e-002
7,863324e+002;9,874658e-003
7,868146e+002;9,588839e-003
7,872966e+002;9,342105e-003
7,877788e+002;9,161393e-003
7,882609e+002;9,063166e-003
7,887430e+002;9,046555e-003
7,892251e+002;9,096391e-003
7,897073e+002;9,186978e-003
7,901893e+002;9,293357e-003
7,906715e+002;9,398815e-003
7,911536e+002;9,497085e-003
7,916357e+002;9,591143e-003
7,921178e+002;9,686339e-003
7,926000e+002;9,784843e-003
7,930820e+002;9,882658e-003
7,935642e+002;9,969781e-003
7,940463e+002;1,003498e-002
7,945284e+002;1,007082e-002
7,950105e+002;1,007645e-002
7,954927e+002;1,005607e-002
7,959747e+002;1,001762e-002
7,964569e+002;9,969577e-003
7,969390e+002;9,920793e-003
7,974211e+002;9,880624e-003
7,979032e+002;9,861202e-003
7,983854e+002;9,873065e-003
7,988674e+002;9,923099e-003
7,993496e+002;1,000657e-002
7,998317e+002;1,010637e-002
8,003138e+002;1,019543e-002
8,007959e+002;1,024608e-002
8,012781e+002;1,024503e-002
8,017601e+002;1,020218e-002
8,022423e+002;1,015280e-002
8,027244e+002;1,014523e-002
8,032065e+002;1,022708e-002
8,036886e+002;1,042164e-002
8,041708e+002;1,071776e-002
8,046528e+002;1,107107e-002
8,051350e+002;1,142175e-002
8,056171e+002;1,171415e-002
8,060992e+002;1,191657e-002
8,065813e+002;1,203214e-002
8,070635e+002;1,209373e-002
8,075455e+002;1,214821e-002
8,080277e+002;1,223395e-002
8,085098e+002;1,237121e-002
8,089919e+002;1,255572e-002
8,094740e+002;1,276709e-002
8,099562e+002;1,297847e-002
8,104382e+002;1,317040e-002
8,109204e+002;1,333431e-002
8,114025e+002;1,347031e-002
8,118846e+002;1,358127e-002
8,123668e+002;1,366606e-002
8,128489e+002;1,371766e-002
8,133310e+002;1,372802e-002
8,138131e+002;1,369191e-002
8,142952e+002;1,361354e-002
8,147773e+002;1,350596e-002
8,152595e+002;1,338823e-002
8,157416e+002;1,327783e-002
8,162237e+002;1,318366e-002
8,167058e+002;1,310504e-002
8,171879e+002;1,303142e-002
8,176700e+002;1,294737e-002
8,181522e+002;1,283845e-002
8,186343e+002;1,269609e-002
8,191164e+002;1,252018e-002
8,195985e+002;1,232062e-002
8,200806e+002;1,211434e-002
8,205627e+002;1,192440e-002
