4,777777e+002;5,091350e-003
4,782598e+002;4,611071e-003
4,787419e+002;3,962697e-003
4,792241e+002;3,226387e-003
4,797062e+002;2,465131e-003
4,801883e+002;1,725066e-003
4,806704e+002;1,035978e-003
4,811525e+002;4,275401e-004
4,816346e+002;-5,261367e-005
4,821168e+002;-3,368425e-004
4,825989e+002;-3,506154e-004
4,830810e+002;-3,525319e-005
4,835631e+002;6,169299e-004
4,840452e+002;1,539715e-003
4,845273e+002;2,583176e-003
4,850095e+002;3,558723e-003
4,854916e+002;4,273981e-003
4,859737e+002;4,602197e-003
4,864558e+002;4,520998e-003
4,869379e+002;4,106537e-003
4,874200e+002;3,501702e-003
4,879022e+002;2,860985e-003
4,883843e+002;2,322367e-003
4,888664e+002;1,960087e-003
4,893485e+002;1,779426e-003
4,898306e+002;1,721540e-003
4,903127e+002;1,695095e-003
4,907949e+002;1,605159e-003
4,912770e+002;1,384889e-003
4,917591e+002;1,019405e-003
4,922412e+002;5,451650e-004
4,927233e+002;3,823837e-005
4,932054e+002;-4,188442e-004
4,936876e+002;-7,544360e-004
4,941697e+002;-9,323512e-004
4,946518e+002;-9,523869e-004
4,951339e+002;-8,402611e-004
4,956160e+002;-6,354434e-004
4,960981e+002;-3,806096e-004
4,965803e+002;-1,157880e-004
4,970624e+002;1,301369e-004
4,975445e+002;3,399557e-004
4,980266e+002;5,118248e-004
4,985087e+002;6,575455e-004
4,989908e+002;8,002280e-004
4,994730e+002;9,692242e-004
4,999551e+002;1,190214e-003
5,004372e+002;1,476807e-003
5,009193e+002;1,819119e-003
5,014014e+002;2,179084e-003
5,018835e+002;2,494256e-003
5,023657e+002;2,702853e-003
5,028478e+002;2,767706e-003
5,033299e+002;2,694485e-003
5,038120e+002;2,531515e-003
5,042941e+002;2,354747e-003
5,047762e+002;2,243192e-003
5,052584e+002;2,247988e-003
5,057405e+002;2,379001e-003
5,062226e+002;2,597309e-003
5,067047e+002;2,828633e-003
5,071868e+002;2,981906e-003
5,076689e+002;2,988345e-003
5,081511e+002;2,824064e-003
5,086332e+002;2,514252e-003
5,091153e+002;2,117082e-003
5,095974e+002;1,700018e-003
5,100795e+002;1,318780e-003
5,105616e+002;1,002367e-003
5,110438e+002;7,590348e-004
5,115259e+002;5,848118e-004
5,120080e+002;4,761983e-004
5,124901e+002;4,396793e-004
5,129722e+002;4,912911e-004
5,134543e+002;6,501455e-004
5,139365e+002;9,303061e-004
5,144186e+002;1,331476e-003
5,149007e+002;1,836056e-003
5,153828e+002;2,407987e-003
5,158649e+002;3,001791e-003
5,163470e+002;3,567944e-003
5,168292e+002;4,060614e-003
5,173113e+002;4,446042e-003
5,177934e+002;4,700995e-003
5,182755e+002;4,813987e-003
5,187576e+002;4,784405e-003
5,192397e+002;4,626107e-003
5,197219e+002;4,367115e-003
5,202040e+002;4,046066e-003
5,206861e+002;3,711051e-003
5,211682e+002;3,406583e-003
5,216503e+002;3,168074e-003
5,221324e+002;3,020308e-003
5,226146e+002;2,973065e-003
5,230967e+002;3,024245e-003
5,235788e+002;3,159730e-003
5,240609e+002;3,354757e-003
5,245430e+002;3,572721e-003
5,250251e+002;3,768835e-003
5,255073e+002;3,899505e-003
5,259894e+002;3,929662e-003
5,264715e+002;3,846550e-003
5,269536e+002;3,662831e-003
5,274357e+002;3,411158e-003
5,279178e+002;3,128825e-003
5,284000e+002;2,845176e-003
5,288821e+002;2,576010e-003
5,293642e+002;2,323666e-003
5,298463e+002;2,085885e-003
5,303284e+002;1,866170e-003
5,308105e+002;1,679760e-003
5,312927e+002;1,553448e-003
5,317748e+002;1,516605e-003
5,322569e+002;1,586935e-003
5,327390e+002;1,760762e-003
5,332211e+002;2,010249e-003
5,337032e+002;2,290922e-003
5,341854e+002;2,551712e-003
5,346675e+002;2,754835e-003
5,351496e+002;2,886000e-003
5,356317e+002;2,955417e-003
5,361138e+002;2,989546e-003
5,365959e+002;3,018506e-003
5,370781e+002;3,061883e-003
5,375602e+002;3,122518e-003
5,380423e+002;3,189202e-003
5,385244e+002;3,242744e-003
5,390065e+002;3,265478e-003
5,394886e+002;3,243813e-003
5,399708e+002;3,167774e-003
5,404529e+002;3,031085e-003
5,409350e+002;2,826899e-003
5,414171e+002;2,551779e-003
5,418992e+002;2,211686e-003
5,423813e+002;1,829234e-003
5,428635e+002;1,441766e-003
5,433456e+002;1,100383e-003
5,438277e+002;8,583567e-004
5,443098e+002;7,558152e-004
5,447919e+002;8,138383e-004
5,452740e+002;1,026778e-003
5,457562e+002;1,365876e-003
5,462383e+002;1,782554e-003
5,467204e+002;2,223476e-003
5,472025e+002;2,639044e-003
5,476846e+002;2,988045e-003
5,481667e+002;3,242477e-003
5,486489e+002;3,385444e-003
5,491310e+002;3,411926e-003
5,496131e+002;3,331284e-003
5,500952e+002;3,168241e-003
5,505773e+002;2,961222e-003
5,510594e+002;2,750367e-003
5,515416e+002;2,571877e-003
5,520237e+002;2,445838e-003
5,525058e+002;2,373870e-003
5,529879e+002;2,342088e-003
5,534700e+002;2,329829e-003
5,539521e+002;2,316637e-003
5,544343e+002;2,287991e-003
5,549164e+002;2,237364e-003
5,553985e+002;2,163000e-003
5,558806e+002;2,064178e-003
5,563627e+002;1,941615e-003
5,568448e+002;1,799622e-003
5,573270e+002;1,651788e-003
5,578091e+002;1,522790e-003
5,582912e+002;1,449346e-003
5,587733e+002;1,468130e-003
5,592554e+002;1,605059e-003
5,597375e+002;1,864939e-003
5,602197e+002;2,227273e-003
5,607018e+002;2,650011e-003
5,611839e+002;3,077800e-003
5,616660e+002;3,462256e-003
5,621481e+002;3,768334e-003
5,626302e+002;3,981791e-003
5,631124e+002;4,106503e-003
5,635945e+002;4,156914e-003
5,640766e+002;4,146979e-003
5,645587e+002;4,086468e-003
5,650408e+002;3,979718e-003
5,655229e+002;3,828499e-003
5,660051e+002;3,636434e-003
5,664872e+002;3,412026e-003
5,669693e+002;3,167340e-003
5,674514e+002;2,918856e-003
5,679335e+002;2,685416e-003
5,684156e+002;2,485225e-003
5,688978e+002;2,336358e-003
5,693799e+002;2,251752e-003
5,698620e+002;2,234633e-003
5,703441e+002;2,275267e-003
5,708262e+002;2,348651e-003
5,713083e+002;2,421048e-003
5,717905e+002;2,455168e-003
5,722726e+002;2,426445e-003
5,727547e+002;2,331428e-003
5,732368e+002;2,193337e-003
5,737189e+002;2,054058e-003
5,742010e+002;1,963316e-003
5,746832e+002;1,961152e-003
5,751653e+002;2,060616e-003
5,756474e+002;2,242926e-003
5,761295e+002;2,462132e-003
5,766116e+002;2,666113e-003
5,770938e+002;2,811225e-003
5,775759e+002;2,880730e-003
5,780580e+002;2,882998e-003
5,785401e+002;2,841140e-003
5,790222e+002;2,776076e-003
5,795043e+002;2,693951e-003
5,799865e+002;2,582076e-003
5,804686e+002;2,415583e-003
5,809507e+002;2,169993e-003
5,814328e+002;1,837287e-003
5,819149e+002;1,434320e-003
5,823970e+002;1,003330e-003
5,828792e+002;6,034254e-004
5,833613e+002;2,914454e-004
5,838434e+002;1,149241e-004
5,843255e+002;9,527081e-005
5,848076e+002;2,243754e-004
5,852897e+002;4,658493e-004
5,857719e+002;7,696896e-004
5,862540e+002;1,086099e-003
5,867361e+002;1,375682e-003
5,872182e+002;1,620258e-003
5,877003e+002;1,818054e-003
5,881824e+002;1,977229e-003
5,886646e+002;2,106261e-003
5,891467e+002;2,205925e-003
5,896288e+002;2,266540e-003
5,901109e+002;2,272802e-003
5,905930e+002;2,213185e-003
5,910751e+002;2,091512e-003
5,915573e+002;1,933827e-003
5,920394e+002;1,787245e-003
5,925215e+002;1,701847e-003
5,930036e+002;1,712891e-003
5,934857e+002;1,823977e-003
5,939678e+002;2,003891e-003
5,944500e+002;2,194935e-003
5,949321e+002;2,332827e-003
5,954142e+002;2,374037e-003
5,958963e+002;2,308610e-003
5,963784e+002;2,168661e-003
5,968605e+002;2,012279e-003
5,973427e+002;1,908001e-003
5,978248e+002;1,901744e-003
5,983069e+002;2,001993e-003
5,987890e+002;2,176786e-003
5,992711e+002;2,367007e-003
5,997532e+002;2,508386e-003
6,002354e+002;2,555378e-003
6,007175e+002;2,501588e-003
6,011996e+002;2,378734e-003
6,016817e+002;2,244891e-003
6,021638e+002;2,157372e-003
6,026459e+002;2,159137e-003
6,031281e+002;2,262277e-003
6,036102e+002;2,447104e-003
6,040923e+002;2,668680e-003
6,045744e+002;2,873926e-003
6,050565e+002;3,016204e-003
6,055386e+002;3,065921e-003
6,060208e+002;3,018039e-003
6,065029e+002;2,888802e-003
6,069850e+002;2,708821e-003
6,074671e+002;2,510885e-003
6,079492e+002;2,321868e-003
6,084313e+002;2,156240e-003
6,089135e+002;2,014177e-003
6,093956e+002;1,885670e-003
6,098777e+002;1,759431e-003
6,103598e+002;1,630468e-003
6,108419e+002;1,505134e-003
6,113240e+002;1,400313e-003
6,118062e+002;1,336727e-003
6,122883e+002;1,331675e-003
6,127704e+002;1,388812e-003
6,132525e+002;1,496955e-003
6,137346e+002;1,630668e-003
6,142167e+002;1,760795e-003
6,146989e+002;1,858749e-003
6,151810e+002;1,904706e-003
6,156631e+002;1,891028e-003
6,161452e+002;1,819518e-003
6,166273e+002;1,699619e-003
6,171094e+002;1,544669e-003
6,175916e+002;1,373089e-003
6,180737e+002;1,205863e-003
6,185558e+002;1,067531e-003
6,190379e+002;9,823748e-004
6,195200e+002;9,668997e-004
6,200021e+002;1,023689e-003
6,204843e+002;1,137223e-003
6,209664e+002;1,277272e-003
6,214485e+002;1,404767e-003
6,219306e+002;1,485019e-003
6,224127e+002;1,499848e-003
6,228948e+002;1,451474e-003
6,233770e+002;1,361356e-003
6,238591e+002;1,258496e-003
6,243412e+002;1,171010e-003
6,248233e+002;1,112906e-003
6,253054e+002;1,082811e-003
6,257875e+002;1,067996e-003
6,262697e+002;1,052950e-003
6,267518e+002;1,026612e-003
6,272339e+002;9,854964e-004
6,277160e+002;9,319664e-004
6,281981e+002;8,698771e-004
6,286802e+002;8,007259e-004
6,291624e+002;7,238527e-004
6,296445e+002;6,407215e-004
6,301266e+002;5,592317e-004
6,306087e+002;4,946414e-004
6,310908e+002;4,678395e-004
6,315729e+002;4,960347e-004
6,320551e+002;5,845131e-004
6,325372e+002;7,219277e-004
6,330193e+002;8,833567e-004
6,335014e+002;1,036077e-003
6,339835e+002;1,152272e-003
6,344656e+002;1,218555e-003
6,349478e+002;1,237861e-003
6,354299e+002;1,225068e-003
6,359120e+002;1,195829e-003
6,363941e+002;1,160545e-003
6,368762e+002;1,119517e-003
6,373583e+002;1,067465e-003
6,378405e+002;1,003530e-003
6,383226e+002;9,372793e-004
6,388047e+002;8,928192e-004
6,392868e+002;9,033112e-004
6,397689e+002;9,972195e-004
6,402510e+002;1,189416e-003
6,407332e+002;1,470391e-003
6,412153e+002;1,809503e-003
6,416974e+002;2,160103e-003
6,421795e+002;2,474295e-003
6,426616e+002;2,716890e-003
6,431437e+002;2,869156e-003
6,436259e+002;2,930865e-003
6,441080e+002;2,916454e-003
6,445901e+002;2,848011e-003
6,450722e+002;2,747666e-003
6,455543e+002;2,635310e-003
6,460364e+002;2,525449e-003
6,465186e+002;2,425346e-003
6,470007e+002;2,335525e-003
6,474828e+002;2,248621e-003
6,479649e+002;2,152378e-003
6,484470e+002;2,032685e-003
6,489291e+002;1,880280e-003
6,494113e+002;1,697224e-003
6,498934e+002;1,501012e-003
6,503755e+002;1,321505e-003
6,508576e+002;1,195629e-003
6,513397e+002;1,158020e-003
6,518218e+002;1,227460e-003
6,523040e+002;1,400811e-003
6,527861e+002;1,650291e-003
6,532682e+002;1,930998e-003
6,537503e+002;2,187809e-003
6,542324e+002;2,371838e-003
6,547145e+002;2,453102e-003
6,551967e+002;2,424679e-003
6,556788e+002;2,304979e-003
6,561609e+002;2,128936e-003
6,566431e+002;1,940184e-003
6,571251e+002;1,774402e-003
6,576073e+002;1,652087e-003
6,580894e+002;1,573467e-003
6,585715e+002;1,523954e-003
6,590536e+002;1,481395e-003
6,595358e+002;1,429067e-003
6,600178e+002;1,365843e-003
6,605000e+002;1,307979e-003
6,609821e+002;1,283885e-003
6,614642e+002;1,320342e-003
6,619463e+002;1,432525e-003
6,624285e+002;1,613673e-003
6,629105e+002;1,836854e-003
6,633927e+002;2,062614e-003
6,638748e+002;2,259279e-003
6,643569e+002;2,412651e-003
6,648390e+002;2,532815e-003
6,653212e+002;2,649078e-003
6,658032e+002;2,801787e-003
6,662854e+002;3,026314e-003
6,667675e+002;3,332719e-003
6,672496e+002;3,673658e-003
6,677317e+002;3,930531e-003
6,682139e+002;3,962932e-003
6,686959e+002;3,706205e-003
6,691781e+002;3,229058e-003
6,696602e+002;2,666447e-003
6,701423e+002;2,135595e-003
6,706244e+002;1,697722e-003
6,711066e+002;1,378973e-003
6,715886e+002;1,184200e-003
6,720708e+002;1,105033e-003
6,725529e+002;1,122174e-003
6,730350e+002;1,204899e-003
6,735171e+002;1,316321e-003
6,739993e+002;1,414208e-003
6,744813e+002;1,463675e-003
6,749635e+002;1,444093e-003
6,754456e+002;1,353047e-003
6,759277e+002;1,207358e-003
6,764098e+002;1,040162e-003
6,768920e+002;8,954753e-004
6,773740e+002;8,123444e-004
6,778562e+002;8,203115e-004
6,783383e+002;9,324644e-004
6,788204e+002;1,145562e-003
6,793025e+002;1,443030e-003
6,797847e+002;1,799056e-003
6,802667e+002;2,185211e-003
6,807489e+002;2,568510e-003
6,812310e+002;2,917655e-003
6,817131e+002;3,203989e-003
6,821952e+002;3,402041e-003
6,826774e+002;3,495489e-003
6,831594e+002;3,479791e-003
6,836416e+002;3,367112e-003
6,841237e+002;3,183662e-003
6,846058e+002;2,966059e-003
6,850879e+002;2,751200e-003
6,855701e+002;2,565144e-003
6,860521e+002;2,420948e-003
6,865343e+002;2,318670e-003
6,870164e+002;2,252485e-003
6,874985e+002;2,215816e-003
6,879806e+002;2,206458e-003
6,884628e+002;2,226940e-003
6,889448e+002;2,278564e-003
6,894270e+002;2,359245e-003
6,899091e+002;2,461132e-003
6,903912e+002;2,572077e-003
6,908733e+002;2,683283e-003
6,913555e+002;2,793116e-003
6,918375e+002;2,910183e-003
6,923197e+002;3,049403e-003
6,928018e+002;3,226354e-003
6,932839e+002;3,448462e-003
6,937660e+002;3,711519e-003
6,942482e+002;3,999013e-003
6,947302e+002;4,288938e-003
6,952124e+002;4,562249e-003
6,956945e+002;4,806549e-003
6,961766e+002;5,019043e-003
6,966587e+002;5,202599e-003
6,971409e+002;5,358054e-003
6,976229e+002;5,480747e-003
6,981051e+002;5,560245e-003
6,985872e+002;5,586625e-003
6,990693e+002;5,559406e-003
6,995514e+002;5,492961e-003
7,000336e+002;5,417131e-003
7,005156e+002;5,367950e-003
7,009978e+002;5,380731e-003
7,014799e+002;5,475042e-003
7,019620e+002;5,652313e-003
7,024441e+002;5,895615e-003
7,029263e+002;6,178677e-003
7,034083e+002;6,473459e-003
7,038905e+002;6,759557e-003
7,043726e+002;7,028130e-003
7,048547e+002;7,278977e-003
7,053368e+002;7,516349e-003
7,058190e+002;7,743125e-003
7,063010e+002;7,959288e-003
7,067832e+002;8,163503e-003
7,072653e+002;8,356062e-003
7,077474e+002;8,543940e-003
7,082295e+002;8,740183e-003
7,087117e+002;8,963574e-003
7,091937e+002;9,236188e-003
7,096759e+002;9,577559e-003
7,101580e+002;1,000314e-002
7,106401e+002;1,052110e-002
7,111222e+002;1,113029e-002
7,116044e+002;1,181986e-002
7,120864e+002;1,257001e-002
7,125686e+002;1,335665e-002
7,130507e+002;1,415263e-002
7,135328e+002;1,493834e-002
7,140149e+002;1,570713e-002
7,144971e+002;1,647046e-002
7,149791e+002;1,725535e-002
7,154613e+002;1,809806e-002
7,159434e+002;1,903192e-002
7,164255e+002;2,007255e-002
7,169076e+002;2,121305e-002
7,173898e+002;2,242116e-002
7,178718e+002;2,365252e-002
7,183540e+002;2,485625e-002
7,188361e+002;2,599125e-002
7,193182e+002;2,703175e-002
7,198003e+002;2,796260e-002
7,202825e+002;2,877142e-002
7,207645e+002;2,944046e-002
7,212467e+002;2,994188e-002
7,217288e+002;3,024429e-002
7,222109e+002;3,032305e-002
7,226930e+002;3,016874e-002
7,231752e+002;2,979135e-002
7,236572e+002;2,921833e-002
7,241394e+002;2,848740e-002
7,246215e+002;2,763554e-002
7,251036e+002;2,670249e-002
7,255857e+002;2,572613e-002
7,260679e+002;2,474403e-002
7,265499e+002;2,379747e-002
7,270321e+002;2,292456e-002
7,275142e+002;2,215692e-002
7,279963e+002;2,151571e-002
7,284784e+002;2,100629e-002
7,289606e+002;2,061878e-002
7,294426e+002;2,033226e-002
7,299248e+002;2,012100e-002
7,304069e+002;1,995937e-002
7,308890e+002;1,982724e-002
7,313711e+002;1,971142e-002
7,318533e+002;1,960208e-002
7,323353e+002;1,949120e-002
7,328175e+002;1,937017e-002
7,332996e+002;1,922853e-002
7,337817e+002;1,905737e-002
7,342638e+002;1,885156e-002
7,347460e+002;1,861220e-002
7,352280e+002;1,834750e-002
7,357102e+002;1,807243e-002
7,361923e+002;1,780622e-002
7,366744e+002;1,756761e-002
7,371565e+002;1,737079e-002
7,376387e+002;1,722070e-002
7,381207e+002;1,711015e-002
7,386029e+002;1,701859e-002
7,390850e+002;1,691809e-002
7,395671e+002;1,678065e-002
7,400492e+002;1,658525e-002
7,405314e+002;1,632646e-002
7,410134e+002;1,601639e-002
7,414956e+002;1,568167e-002
7,419777e+002;1,535239e-002
7,424598e+002;1,505368e-002
7,429419e+002;1,479604e-002
7,434241e+002;1,457405e-002
7,439061e+002;1,436999e-002
7,443883e+002;1,416242e-002
7,448704e+002;1,393661e-002
7,453525e+002;1,368846e-002
7,458346e+002;1,342609e-002
7,463168e+002;1,316590e-002
7,467988e+002;1,292706e-002
7,472810e+002;1,272571e-002
7,477631e+002;1,257404e-002
7,482452e+002;1,248069e-002
7,487273e+002;1,245052e-002
7,492095e+002;1,248581e-002
7,496915e+002;1,258325e-002
7,501737e+002;1,273212e-002
7,506558e+002;1,290961e-002
7,511379e+002;1,308305e-002
7,516200e+002;1,321488e-002
7,521022e+002;1,326772e-002
7,525842e+002;1,321583e-002
7,530664e+002;1,305177e-002
7,535485e+002;1,278852e-002
7,540306e+002;1,245526e-002
7,545127e+002;1,209107e-002
7,549949e+002;1,173812e-002
7,554769e+002;1,142971e-002
7,559591e+002;1,118968e-002
7,564412e+002;1,102750e-002
7,569233e+002;1,093850e-002
7,574054e+002;1,090595e-002
7,578876e+002;1,090666e-002
7,583696e+002;1,091702e-002
7,588518e+002;1,091638e-002
7,593339e+002;1,089402e-002
7,598160e+002;1,084829e-002
7,602981e+002;1,078688e-002
7,607803e+002;1,072037e-002
7,612623e+002;1,065789e-002
7,617445e+002;1,060254e-002
7,622266e+002;1,055066e-002
7,627087e+002;1,049333e-002
7,631908e+002;1,042263e-002
7,636730e+002;1,033589e-002
7,641550e+002;1,023807e-002
7,646372e+002;1,014038e-002
7,651193e+002;1,005533e-002
7,656014e+002;9,993277e-003
7,660835e+002;9,957474e-003
7,665657e+002;9,944863e-003
7,670477e+002;9,947405e-003
7,675299e+002;9,957711e-003
7,680120e+002;9,970290e-003
7,684941e+002;9,982732e-003
7,689762e+002;9,995074e-003
7,694584e+002;1,000569e-002
7,699404e+002;1,001023e-002
7,704226e+002;1,000192e-002
7,709047e+002;9,972595e-003
7,713868e+002;9,916183e-003
7,718689e+002;9,830596e-003
7,723511e+002;9,719917e-003
7,728331e+002;9,591921e-003
7,733153e+002;9,458479e-003
7,737974e+002;9,333134e-003
7,742795e+002;9,229418e-003
7,747616e+002;9,159870e-003
7,752438e+002;9,134221e-003
7,757258e+002;9,155810e-003
7,762080e+002;9,219501e-003
7,766901e+002;9,309809e-003
7,771722e+002;9,404198e-003
7,776543e+002;9,474496e-003
7,781365e+002;9,495764e-003
7,786185e+002;9,450588e-003
7,791007e+002;9,332592e-003
7,795828e+002;9,146673e-003
7,800649e+002;8,906075e-003
7,805470e+002;8,629207e-003
7,810292e+002;8,333532e-003
7,815112e+002;8,037047e-003
7,819934e+002;7,757899e-003
7,824755e+002;7,512978e-003
7,829576e+002;7,318738e-003
7,834397e+002;7,186429e-003
7,839219e+002;7,116972e-003
7,844039e+002;7,100065e-003
7,848861e+002;7,116636e-003
7,853682e+002;7,144760e-003
7,858503e+002;7,166487e-003
7,863324e+002;7,174504e-003
7,868146e+002;7,170698e-003
7,872966e+002;7,161771e-003
7,877788e+002;7,151228e-003
7,882609e+002;7,133375e-003
7,887430e+002;7,094305e-003
7,892251e+002;7,018634e-003
7,897073e+002;6,899007e-003
7,901893e+002;6,745759e-003
7,906715e+002;6,585669e-003
7,911536e+002;6,456038e-003
7,916357e+002;6,386597e-003
7,921178e+002;6,387203e-003
7,926000e+002;6,440367e-003
7,930820e+002;6,510085e-003
7,935642e+002;6,553712e-003
7,940463e+002;6,541669e-003
7,945284e+002;6,469524e-003
7,950105e+002;6,359026e-003
7,954927e+002;6,246001e-003
7,959747e+002;6,160495e-003
7,964569e+002;6,116405e-003
7,969390e+002;6,103669e-003
7,974211e+002;6,100443e-003
7,979032e+002;6,085793e-003
7,983854e+002;6,056862e-003
7,988674e+002;6,034150e-003
7,993496e+002;6,055451e-003
7,998317e+002;6,156362e-003
8,003138e+002;6,356672e-003
8,007959e+002;6,648211e-003
8,012781e+002;6,999743e-003
8,017601e+002;7,366085e-003
8,022423e+002;7,707406e-003
8,027244e+002;8,001406e-003
8,032065e+002;8,245015e-003
8,036886e+002;8,446731e-003
8,041708e+002;8,614065e-003
8,046528e+002;8,744240e-003
8,051350e+002;8,823019e-003
8,056171e+002;8,832623e-003
8,060992e+002;8,764322e-003
8,065813e+002;8,627686e-003
8,070635e+002;8,452508e-003
8,075455e+002;8,280474e-003
8,080277e+002;8,148142e-003
8,085098e+002;8,079342e-003
8,089919e+002;8,076641e-003
8,094740e+002;8,126130e-003
8,099562e+002;8,206519e-003
8,104382e+002;8,301852e-003
8,109204e+002;8,406900e-003
8,114025e+002;8,527484e-003
8,118846e+002;8,672641e-003
8,123668e+002;8,845000e-003
8,128489e+002;9,033157e-003
8,133310e+002;9,212496e-003
8,138131e+002;9,348571e-003
8,142952e+002;9,408702e-003
8,147773e+002;9,373794e-003
8,152595e+002;9,242720e-003
8,157416e+002;9,034240e-003
8,162237e+002;8,780213e-003
8,167058e+002;8,520320e-003
8,171879e+002;8,289322e-003
8,176700e+002;8,109858e-003
8,181522e+002;7,988952e-003
8,186343e+002;7,918556e-003
8,191164e+002;7,879753e-003
8,195985e+002;7,850332e-003
