4,705460e+002;-3,624014e-004
4,710281e+002;-4,048749e-004
4,715102e+002;-1,502038e-004
4,719923e+002;2,924401e-004
4,724744e+002;7,474842e-004
4,729565e+002;1,060091e-003
4,734387e+002;1,157688e-003
4,739208e+002;1,085999e-003
4,744029e+002;9,637781e-004
4,748850e+002;9,228682e-004
4,753671e+002;1,038768e-003
4,758492e+002;1,307913e-003
4,763314e+002;1,654016e-003
4,768135e+002;1,969140e-003
4,772956e+002;2,160469e-003
4,777777e+002;2,194136e-003
4,782598e+002;2,111722e-003
4,787419e+002;2,008185e-003
4,792241e+002;1,983852e-003
4,797062e+002;2,091911e-003
4,801883e+002;2,321135e-003
4,806704e+002;2,599209e-003
4,811525e+002;2,829867e-003
4,816346e+002;2,920924e-003
4,821168e+002;2,825799e-003
4,825989e+002;2,548313e-003
4,830810e+002;2,130434e-003
4,835631e+002;1,626045e-003
4,840452e+002;1,086830e-003
4,845273e+002;5,590658e-004
4,850095e+002;8,814549e-005
4,854916e+002;-2,684022e-004
4,859737e+002;-4,489329e-004
4,864558e+002;-4,061659e-004
4,869379e+002;-1,273486e-004
4,874200e+002;3,484116e-004
4,879022e+002;9,381094e-004
4,883843e+002;1,524286e-003
4,888664e+002;1,998998e-003
4,893485e+002;2,297351e-003
4,898306e+002;2,417149e-003
4,903127e+002;2,416316e-003
4,907949e+002;2,388229e-003
4,912770e+002;2,421914e-003
4,917591e+002;2,560778e-003
4,922412e+002;2,795951e-003
4,927233e+002;3,073362e-003
4,932054e+002;3,328813e-003
4,936876e+002;3,513593e-003
4,941697e+002;3,614082e-003
4,946518e+002;3,642816e-003
4,951339e+002;3,623571e-003
4,956160e+002;3,572554e-003
4,960981e+002;3,495122e-003
4,965803e+002;3,394160e-003
4,970624e+002;3,282371e-003
4,975445e+002;3,191806e-003
4,980266e+002;3,173915e-003
4,985087e+002;3,277197e-003
4,989908e+002;3,532500e-003
4,994730e+002;3,934477e-003
4,999551e+002;4,439112e-003
5,004372e+002;4,963505e-003
5,009193e+002;5,411260e-003
5,014014e+002;5,699781e-003
5,018835e+002;5,779017e-003
5,023657e+002;5,646942e-003
5,028478e+002;5,336653e-003
5,033299e+002;4,895609e-003
5,038120e+002;4,364170e-003
5,042941e+002;3,774283e-003
5,047762e+002;3,158763e-003
5,052584e+002;2,561344e-003
5,057405e+002;2,051161e-003
5,062226e+002;1,714089e-003
5,067047e+002;1,626943e-003
5,071868e+002;1,836122e-003
5,076689e+002;2,326864e-003
5,081511e+002;3,022710e-003
5,086332e+002;3,798148e-003
5,091153e+002;4,525150e-003
5,095974e+002;5,096848e-003
5,100795e+002;5,445750e-003
5,105616e+002;5,554372e-003
5,110438e+002;5,445281e-003
5,115259e+002;5,171850e-003
5,120080e+002;4,798207e-003
5,124901e+002;4,390544e-003
5,129722e+002;3,999915e-003
5,134543e+002;3,656115e-003
5,139365e+002;3,373990e-003
5,144186e+002;3,153189e-003
5,149007e+002;2,988979e-003
5,153828e+002;2,872091e-003
5,158649e+002;2,791883e-003
5,163470e+002;2,736129e-003
5,168292e+002;2,690584e-003
5,173113e+002;2,640410e-003
5,177934e+002;2,572710e-003
5,182755e+002;2,479827e-003
5,187576e+002;2,362110e-003
5,192397e+002;2,229204e-003
5,197219e+002;2,099103e-003
5,202040e+002;1,992074e-003
5,206861e+002;1,929866e-003
5,211682e+002;1,928701e-003
5,216503e+002;1,997167e-003
5,221324e+002;2,136228e-003
5,226146e+002;2,339756e-003
5,230967e+002;2,594042e-003
5,235788e+002;2,879262e-003
5,240609e+002;3,173482e-003
5,245430e+002;3,449330e-003
5,250251e+002;3,680574e-003
5,255073e+002;3,846283e-003
5,259894e+002;3,933006e-003
5,264715e+002;3,940696e-003
5,269536e+002;3,880549e-003
5,274357e+002;3,772311e-003
5,279178e+002;3,637203e-003
5,284000e+002;3,493986e-003
5,288821e+002;3,358230e-003
5,293642e+002;3,241743e-003
5,298463e+002;3,153790e-003
5,303284e+002;3,101827e-003
5,308105e+002;3,088378e-003
5,312927e+002;3,108802e-003
5,317748e+002;3,150252e-003
5,322569e+002;3,194643e-003
5,327390e+002;3,221447e-003
5,332211e+002;3,216707e-003
5,337032e+002;3,177487e-003
5,341854e+002;3,113974e-003
5,346675e+002;3,044699e-003
5,351496e+002;2,989413e-003
5,356317e+002;2,959721e-003
5,361138e+002;2,953216e-003
5,365959e+002;2,954750e-003
5,370781e+002;2,944275e-003
5,375602e+002;2,909850e-003
5,380423e+002;2,853380e-003
5,385244e+002;2,793683e-003
5,390065e+002;2,756669e-003
5,394886e+002;2,765072e-003
5,399708e+002;2,824131e-003
5,404529e+002;2,917455e-003
5,409350e+002;3,009831e-003
5,414171e+002;3,063251e-003
5,418992e+002;3,050671e-003
5,423813e+002;2,969129e-003
5,428635e+002;2,840673e-003
5,433456e+002;2,707788e-003
5,438277e+002;2,616609e-003
5,443098e+002;2,600442e-003
5,447919e+002;2,674014e-003
5,452740e+002;2,828734e-003
5,457562e+002;3,039060e-003
5,462383e+002;3,269151e-003
5,467204e+002;3,484801e-003
5,472025e+002;3,659222e-003
5,476846e+002;3,774417e-003
5,481667e+002;3,824421e-003
5,486489e+002;3,813892e-003
5,491310e+002;3,762685e-003
5,496131e+002;3,703298e-003
5,500952e+002;3,681778e-003
5,505773e+002;3,745239e-003
5,510594e+002;3,924915e-003
5,515416e+002;4,227003e-003
5,520237e+002;4,623596e-003
5,525058e+002;5,060843e-003
5,529879e+002;5,465882e-003
5,534700e+002;5,772570e-003
5,539521e+002;5,936425e-003
5,544343e+002;5,945629e-003
5,549164e+002;5,821831e-003
5,553985e+002;5,610355e-003
5,558806e+002;5,363220e-003
5,563627e+002;5,121623e-003
5,568448e+002;4,912632e-003
5,573270e+002;4,747053e-003
5,578091e+002;4,625605e-003
5,582912e+002;4,545641e-003
5,587733e+002;4,505163e-003
5,592554e+002;4,503556e-003
5,597375e+002;4,539045e-003
5,602197e+002;4,606484e-003
5,607018e+002;4,695301e-003
5,611839e+002;4,788592e-003
5,616660e+002;4,867060e-003
5,621481e+002;4,909046e-003
5,626302e+002;4,892794e-003
5,631124e+002;4,801993e-003
5,635945e+002;4,626442e-003
5,640766e+002;4,368922e-003
5,645587e+002;4,048507e-003
5,650408e+002;3,704000e-003
5,655229e+002;3,387515e-003
5,660051e+002;3,153055e-003
5,664872e+002;3,045099e-003
5,669693e+002;3,079836e-003
5,674514e+002;3,240942e-003
5,679335e+002;3,479657e-003
5,684156e+002;3,733208e-003
5,688978e+002;3,939593e-003
5,693799e+002;4,059076e-003
5,698620e+002;4,085331e-003
5,703441e+002;4,042788e-003
5,708262e+002;3,973064e-003
5,713083e+002;3,914383e-003
5,717905e+002;3,889074e-003
5,722726e+002;3,891347e-003
5,727547e+002;3,891314e-003
5,732368e+002;3,842706e-003
5,737189e+002;3,703398e-003
5,742010e+002;3,448729e-003
5,746832e+002;3,087044e-003
5,751653e+002;2,661379e-003
5,756474e+002;2,248521e-003
5,761295e+002;1,939851e-003
5,766116e+002;1,809337e-003
5,770938e+002;1,895554e-003
5,775759e+002;2,184312e-003
5,780580e+002;2,616042e-003
5,785401e+002;3,097622e-003
5,790222e+002;3,533335e-003
5,795043e+002;3,846550e-003
5,799865e+002;3,994364e-003
5,804686e+002;3,981657e-003
5,809507e+002;3,854473e-003
5,814328e+002;3,681778e-003
5,819149e+002;3,522846e-003
5,823970e+002;3,412026e-003
5,828792e+002;3,347043e-003
5,833613e+002;3,300199e-003
5,838434e+002;3,232697e-003
5,843255e+002;3,118146e-003
5,848076e+002;2,955618e-003
5,852897e+002;2,772475e-003
5,857719e+002;2,612976e-003
5,862540e+002;2,522217e-003
5,867361e+002;2,530682e-003
5,872182e+002;2,642377e-003
5,877003e+002;2,835837e-003
5,881824e+002;3,068724e-003
5,886646e+002;3,293722e-003
5,891467e+002;3,464393e-003
5,896288e+002;3,546964e-003
5,901109e+002;3,527155e-003
5,905930e+002;3,410456e-003
5,910751e+002;3,221447e-003
5,915573e+002;2,999088e-003
5,920394e+002;2,791449e-003
5,925215e+002;2,639044e-003
5,930036e+002;2,566744e-003
5,934857e+002;2,577243e-003
5,939678e+002;2,652812e-003
5,944500e+002;2,763005e-003
5,949321e+002;2,874393e-003
5,954142e+002;2,962790e-003
5,958963e+002;3,016271e-003
5,963784e+002;3,036390e-003
5,968605e+002;3,032587e-003
5,973427e+002;3,015303e-003
5,978248e+002;2,988912e-003
5,983069e+002;2,950213e-003
5,987890e+002;2,891771e-003
5,992711e+002;2,807523e-003
5,997532e+002;2,698119e-003
6,002354e+002;2,572477e-003
6,007175e+002;2,444172e-003
6,011996e+002;2,325532e-003
6,016817e+002;2,223476e-003
6,021638e+002;2,138426e-003
6,026459e+002;2,067574e-003
6,031281e+002;2,010748e-003
6,036102e+002;1,972735e-003
6,040923e+002;1,964680e-003
6,045744e+002;1,999031e-003
6,050565e+002;2,084154e-003
6,055386e+002;2,219912e-003
6,060208e+002;2,397558e-003
6,065029e+002;2,600809e-003
6,069850e+002;2,810391e-003
6,074671e+002;3,009031e-003
6,079492e+002;3,180858e-003
6,084313e+002;3,312853e-003
6,089135e+002;3,394761e-003
6,093956e+002;3,418705e-003
6,098777e+002;3,384242e-003
6,103598e+002;3,300533e-003
6,108419e+002;3,190905e-003
6,113240e+002;3,087010e-003
6,118062e+002;3,021109e-003
6,122883e+002;3,014135e-003
6,127704e+002;3,064553e-003
6,132525e+002;3,144945e-003
6,137346e+002;3,207461e-003
6,142167e+002;3,203555e-003
6,146989e+002;3,096120e-003
6,151810e+002;2,877628e-003
6,156631e+002;2,573643e-003
6,161452e+002;2,239362e-003
6,166273e+002;1,939352e-003
6,171094e+002;1,726330e-003
6,175916e+002;1,629337e-003
6,180737e+002;1,643938e-003
6,185558e+002;1,740469e-003
6,190379e+002;1,875587e-003
6,195200e+002;2,011680e-003
6,200021e+002;2,124874e-003
6,204843e+002;2,210321e-003
6,209664e+002;2,279231e-003
6,214485e+002;2,351349e-003
6,219306e+002;2,445405e-003
6,224127e+002;2,570277e-003
6,228948e+002;2,721291e-003
6,233770e+002;2,879329e-003
6,238591e+002;3,015971e-003
6,243412e+002;3,098590e-003
6,248233e+002;3,102628e-003
6,253054e+002;3,018106e-003
6,257875e+002;2,856115e-003
6,262697e+002;2,645844e-003
6,267518e+002;2,431310e-003
6,272339e+002;2,259379e-003
6,277160e+002;2,166363e-003
6,281981e+002;2,173056e-003
6,286802e+002;2,280030e-003
6,291624e+002;2,469530e-003
6,296445e+002;2,708221e-003
6,301266e+002;2,956385e-003
6,306087e+002;3,173949e-003
6,310908e+002;3,324840e-003
6,315729e+002;3,386145e-003
6,320551e+002;3,351284e-003
6,325372e+002;3,232463e-003
6,330193e+002;3,059147e-003
6,335014e+002;2,876094e-003
6,339835e+002;2,733761e-003
6,344656e+002;2,671147e-003
6,349478e+002;2,709422e-003
6,354299e+002;2,841274e-003
6,359120e+002;3,036357e-003
6,363941e+002;3,248319e-003
6,368762e+002;3,434435e-003
6,373583e+002;3,566541e-003
6,378405e+002;3,636635e-003
6,383226e+002;3,655046e-003
6,388047e+002;3,641446e-003
6,392868e+002;3,614015e-003
6,397689e+002;3,583679e-003
6,402510e+002;3,554547e-003
6,407332e+002;3,529794e-003
6,412153e+002;3,518236e-003
6,416974e+002;3,537644e-003
6,421795e+002;3,608870e-003
6,426616e+002;3,746309e-003
6,431437e+002;3,947283e-003
6,436259e+002;4,186487e-003
6,441080e+002;4,422476e-003
6,445901e+002;4,606249e-003
6,450722e+002;4,702502e-003
6,455543e+002;4,699253e-003
6,460364e+002;4,611172e-003
6,465186e+002;4,469575e-003
6,470007e+002;4,312095e-003
6,474828e+002;4,167318e-003
6,479649e+002;4,046768e-003
6,484470e+002;3,950326e-003
6,489291e+002;3,873294e-003
6,494113e+002;3,816633e-003
6,498934e+002;3,791062e-003
6,503755e+002;3,813925e-003
6,508576e+002;3,899037e-003
6,513397e+002;4,048608e-003
6,518218e+002;4,248183e-003
6,523040e+002;4,468136e-003
6,527861e+002;4,672492e-003
6,532682e+002;4,832146e-003
6,537503e+002;4,927880e-003
6,542324e+002;4,954523e-003
6,547145e+002;4,914810e-003
6,551967e+002;4,813551e-003
6,556788e+002;4,651928e-003
6,561609e+002;4,428668e-003
6,566431e+002;4,144102e-003
6,571251e+002;3,805201e-003
6,576073e+002;3,430127e-003
6,580894e+002;3,047902e-003
6,585715e+002;2,692084e-003
6,590536e+002;2,398124e-003
6,595358e+002;2,195668e-003
6,600178e+002;2,101900e-003
6,605000e+002;2,121944e-003
6,609821e+002;2,246423e-003
6,614642e+002;2,453768e-003
6,619463e+002;2,709555e-003
6,624285e+002;2,971197e-003
6,629105e+002;3,196546e-003
6,633927e+002;3,349414e-003
6,638748e+002;3,413930e-003
6,643569e+002;3,396330e-003
6,648390e+002;3,322736e-003
6,653212e+002;3,229358e-003
6,658032e+002;3,156994e-003
6,662854e+002;3,141107e-003
6,667675e+002;3,201319e-003
6,672496e+002;3,326876e-003
6,677317e+002;3,464059e-003
6,682139e+002;3,537745e-003
6,686959e+002;3,496625e-003
6,691781e+002;3,355692e-003
6,696602e+002;3,169376e-003
6,701423e+002;2,988012e-003
6,706244e+002;2,835637e-003
6,711066e+002;2,716023e-003
6,715886e+002;2,622009e-003
6,720708e+002;2,544013e-003
6,725529e+002;2,476628e-003
6,730350e+002;2,423213e-003
6,735171e+002;2,394193e-003
6,739993e+002;2,405421e-003
6,744813e+002;2,470430e-003
6,749635e+002;2,593176e-003
6,754456e+002;2,765005e-003
6,759277e+002;2,964592e-003
6,764098e+002;3,161032e-003
6,768920e+002;3,320666e-003
6,773740e+002;3,418772e-003
6,778562e+002;3,445055e-003
6,783383e+002;3,408186e-003
6,788204e+002;3,333788e-003
6,793025e+002;3,258735e-003
6,797847e+002;3,221247e-003
6,802667e+002;3,246150e-003
6,807489e+002;3,336826e-003
6,812310e+002;3,471240e-003
6,817131e+002;3,609805e-003
6,821952e+002;3,705203e-003
6,826774e+002;3,724753e-003
6,831594e+002;3,660492e-003
6,836416e+002;3,536175e-003
6,841237e+002;3,397933e-003
6,846058e+002;3,301468e-003
6,850879e+002;3,289449e-003
6,855701e+002;3,374358e-003
6,860521e+002;3,535373e-003
6,865343e+002;3,725822e-003
6,870164e+002;3,891414e-003
6,874985e+002;3,984366e-003
6,879806e+002;3,983296e-003
6,884628e+002;3,896964e-003
6,889448e+002;3,760747e-003
6,894270e+002;3,620430e-003
6,899091e+002;3,520374e-003
6,903912e+002;3,492182e-003
6,908733e+002;3,549937e-003
6,913555e+002;3,691234e-003
6,918375e+002;3,900374e-003
6,923197e+002;4,154238e-003
6,928018e+002;4,424384e-003
6,932839e+002;4,682573e-003
6,937660e+002;4,905796e-003
6,942482e+002;5,077806e-003
6,947302e+002;5,194987e-003
6,952124e+002;5,266216e-003
6,956945e+002;5,311764e-003
6,961766e+002;5,354599e-003
6,966587e+002;5,416058e-003
6,971409e+002;5,508430e-003
6,976229e+002;5,633649e-003
6,981051e+002;5,786807e-003
6,985872e+002;5,961988e-003
6,990693e+002;6,156597e-003
6,995514e+002;6,374157e-003
7,000336e+002;6,619310e-003
7,005156e+002;6,893351e-003
7,009978e+002;7,188012e-003
7,014799e+002;7,484458e-003
7,019620e+002;7,755706e-003
7,024441e+002;7,973731e-003
7,029263e+002;8,120695e-003
7,034083e+002;8,192372e-003
7,038905e+002;8,201725e-003
7,043726e+002;8,172552e-003
7,048547e+002;8,134063e-003
7,053368e+002;8,113740e-003
7,058190e+002;8,132409e-003
7,063010e+002;8,206216e-003
7,067832e+002;8,346706e-003
7,072653e+002;8,562898e-003
7,077474e+002;8,860386e-003
7,082295e+002;9,240824e-003
7,087117e+002;9,700197e-003
7,091937e+002;1,022847e-002
7,096759e+002;1,081317e-002
7,101580e+002;1,144107e-002
7,106401e+002;1,210245e-002
7,111222e+002;1,279316e-002
7,116044e+002;1,351396e-002
7,120864e+002;1,426735e-002
7,125686e+002;1,505574e-002
7,130507e+002;1,587938e-002
7,135328e+002;1,673898e-002
7,140149e+002;1,763769e-002
7,144971e+002;1,858537e-002
7,149791e+002;1,959674e-002
7,154613e+002;2,068862e-002
7,159434e+002;2,187235e-002
7,164255e+002;2,314730e-002
7,169076e+002;2,449628e-002
7,173898e+002;2,588633e-002
7,178718e+002;2,727805e-002
7,183540e+002;2,862760e-002
7,188361e+002;2,989587e-002
7,193182e+002;3,105275e-002
7,198003e+002;3,206853e-002
7,202825e+002;3,291306e-002
7,207645e+002;3,355204e-002
7,212467e+002;3,394940e-002
7,217288e+002;3,407930e-002
7,222109e+002;3,393482e-002
7,226930e+002;3,353489e-002
7,231752e+002;3,291832e-002
7,236572e+002;3,213917e-002
7,241394e+002;3,125391e-002
7,246215e+002;3,030898e-002
7,251036e+002;2,934452e-002
7,255857e+002;2,839058e-002
7,260679e+002;2,747024e-002
7,265499e+002;2,660391e-002
7,270321e+002;2,580636e-002
7,275142e+002;2,508585e-002
7,279963e+002;2,444332e-002
7,284784e+002;2,387314e-002
7,289606e+002;2,336543e-002
7,294426e+002;2,291000e-002
7,299248e+002;2,249964e-002
7,304069e+002;2,212927e-002
7,308890e+002;2,179434e-002
7,313711e+002;2,148758e-002
7,318533e+002;2,119673e-002
7,323353e+002;2,090622e-002
7,328175e+002;2,060151e-002
7,332996e+002;2,027272e-002
7,337817e+002;1,991965e-002
7,342638e+002;1,955199e-002
7,347460e+002;1,918790e-002
7,352280e+002;1,884648e-002
7,357102e+002;1,854570e-002
7,361923e+002;1,829732e-002
7,366744e+002;1,810410e-002
7,371565e+002;1,795980e-002
7,376387e+002;1,784734e-002
7,381207e+002;1,774140e-002
7,386029e+002;1,760902e-002
7,390850e+002;1,741718e-002
7,395671e+002;1,714121e-002
7,400492e+002;1,677197e-002
7,405314e+002;1,632299e-002
7,410134e+002;1,583051e-002
7,414956e+002;1,534724e-002
7,419777e+002;1,492414e-002
7,424598e+002;1,459951e-002
7,429419e+002;1,438595e-002
7,434241e+002;1,427030e-002
7,439061e+002;1,421925e-002
7,443883e+002;1,419299e-002
7,448704e+002;1,416047e-002
7,453525e+002;1,410447e-002
7,458346e+002;1,402527e-002
7,463168e+002;1,393282e-002
7,467988e+002;1,383887e-002
7,472810e+002;1,374772e-002
7,477631e+002;1,365526e-002
7,482452e+002;1,355006e-002
7,487273e+002;1,342093e-002
7,492095e+002;1,326256e-002
7,496915e+002;1,307909e-002
7,501737e+002;1,288142e-002
7,506558e+002;1,268691e-002
7,511379e+002;1,251183e-002
7,516200e+002;1,236770e-002
7,521022e+002;1,226132e-002
7,525842e+002;1,219346e-002
7,530664e+002;1,215932e-002
7,535485e+002;1,215005e-002
7,540306e+002;1,215373e-002
7,545127e+002;1,215639e-002
7,549949e+002;1,214399e-002
7,554769e+002;1,210453e-002
7,559591e+002;1,203043e-002
7,564412e+002;1,191977e-002
7,569233e+002;1,177577e-002
7,574054e+002;1,160667e-002
7,578876e+002;1,142287e-002
7,583696e+002;1,123480e-002
7,588518e+002;1,105343e-002
7,593339e+002;1,088845e-002
7,598160e+002;1,074744e-002
7,602981e+002;1,063585e-002
7,607803e+002;1,055372e-002
7,612623e+002;1,049662e-002
7,617445e+002;1,045552e-002
7,622266e+002;1,042035e-002
7,627087e+002;1,038370e-002
7,631908e+002;1,034363e-002
7,636730e+002;1,030389e-002
7,641550e+002;1,027227e-002
7,646372e+002;1,025646e-002
7,651193e+002;1,025941e-002
7,656014e+002;1,027868e-002
7,660835e+002;1,030732e-002
7,665657e+002;1,033806e-002
7,670477e+002;1,036578e-002
7,675299e+002;1,039029e-002
7,680120e+002;1,041418e-002
7,684941e+002;1,044024e-002
7,689762e+002;1,046821e-002
7,694584e+002;1,049445e-002
7,699404e+002;1,051370e-002
7,704226e+002;1,052351e-002
7,709047e+002;1,052561e-002
7,713868e+002;1,052527e-002
7,718689e+002;1,052680e-002
7,723511e+002;1,052802e-002
7,728331e+002;1,051638e-002
7,733153e+002;1,047225e-002
7,737974e+002;1,037410e-002
7,742795e+002;1,020985e-002
7,747616e+002;9,983342e-003
7,752438e+002;9,716630e-003
7,757258e+002;9,439719e-003
7,762080e+002;9,183425e-003
7,766901e+002;8,965738e-003
7,771722e+002;8,787685e-003
7,776543e+002;8,638231e-003
7,781365e+002;8,504743e-003
7,786185e+002;8,382882e-003
7,791007e+002;8,281454e-003
7,795828e+002;8,217325e-003
7,800649e+002;8,203582e-003
7,805470e+002;8,238295e-003
7,810292e+002;8,299386e-003
7,815112e+002;8,348023e-003
7,819934e+002;8,342686e-003
7,824755e+002;8,258354e-003
7,829576e+002;8,093452e-003
7,834397e+002;7,873072e-003
7,839219e+002;7,635303e-003
7,844039e+002;7,416673e-003
7,848861e+002;7,235210e-003
7,853682e+002;7,087098e-003
7,858503e+002;6,951527e-003
7,863324e+002;6,806641e-003
7,868146e+002;6,641212e-003
7,872966e+002;6,461991e-003
7,877788e+002;6,288525e-003
7,882609e+002;6,143389e-003
7,887430e+002;6,039693e-003
7,892251e+002;5,974014e-003
7,897073e+002;5,929775e-003
7,901893e+002;5,887487e-003
7,906715e+002;5,835600e-003
7,911536e+002;5,777607e-003
7,916357e+002;5,729493e-003
7,921178e+002;5,711296e-003
7,926000e+002;5,736375e-003
7,930820e+002;5,803160e-003
7,935642e+002;5,895044e-003
7,940463e+002;5,986612e-003
7,945284e+002;6,055519e-003
7,950105e+002;6,089421e-003
7,954927e+002;6,089220e-003
7,959747e+002;6,066405e-003
7,964569e+002;6,035964e-003
7,969390e+002;6,010262e-003
7,974211e+002;5,995615e-003
7,979032e+002;5,993734e-003
7,983854e+002;6,002502e-003
7,988674e+002;6,018729e-003
7,993496e+002;6,036771e-003
7,998317e+002;6,047790e-003
8,003138e+002;6,039592e-003
8,007959e+002;5,998740e-003
8,012781e+002;5,917649e-003
8,017601e+002;5,799836e-003
8,022423e+002;5,663223e-003
8,027244e+002;5,535881e-003
8,032065e+002;5,449877e-003
8,036886e+002;5,428773e-003
8,041708e+002;5,478633e-003
8,046528e+002;5,587799e-003
8,051350e+002;5,731306e-003
8,056171e+002;5,879897e-003
8,060992e+002;6,009826e-003
8,065813e+002;6,110759e-003
8,070635e+002;6,185836e-003
8,075455e+002;6,248320e-003
8,080277e+002;6,313873e-003
8,085098e+002;6,397526e-003
8,089919e+002;6,507832e-003
8,094740e+002;6,646528e-003
8,099562e+002;6,807280e-003
8,104382e+002;6,976375e-003
8,109204e+002;7,133814e-003
8,114025e+002;7,255156e-003
8,118846e+002;7,320018e-003
8,123668e+002;7,317693e-003
8,128489e+002;7,255021e-003
8,133310e+002;7,157325e-003
8,138131e+002;7,064837e-003
8,142952e+002;7,020115e-003
8,147773e+002;7,050153e-003
8,152595e+002;7,157729e-003
8,157416e+002;7,317592e-003
8,162237e+002;7,485436e-003
8,167058e+002;7,610754e-003
8,171879e+002;7,657863e-003
8,176700e+002;7,616385e-003
8,181522e+002;7,503876e-003
8,186343e+002;7,354863e-003
8,191164e+002;7,208326e-003
